5.279617654601029830e-01,-7.224120634931227025e-01,-4.465239594761470365e-01,-1.439306311419341853e+02,-2.962359574505689028e-02,5.097927058852733673e-01,-8.597916413052730800e-01,-1.926304508799618361e+03,8.487548517460613562e-01,4.671647035699666994e-01,2.477480777947581592e-01,5.018782781811903533e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.279617654601029830e-01,-7.224120634931227025e-01,-4.465239594761470365e-01,-1.824704428074381610e+02,-2.962359574505689028e-02,5.097927058852733673e-01,-8.597916413052730800e-01,-1.921080299032479843e+03,8.487548517460613562e-01,4.671647035699666994e-01,2.477480777947581592e-01,4.497144797117381927e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.151015511495326216e-01,6.137931207640520137e-01,6.715321429467924208e-01,-2.139637282205419240e+02,4.561067248734015922e-01,-7.790710507609596158e-01,4.301429305043403262e-01,-1.884183545605346808e+03,7.871877310318683429e-01,1.277345859386472549e-01,-6.033459383494642614e-01,5.056354855998747553e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.151015511495326216e-01,6.137931207640520137e-01,6.715321429467924208e-01,-2.643042034840988777e+02,4.561067248734015922e-01,-7.790710507609596158e-01,4.301429305043403262e-01,-1.902194094097192192e+03,7.871877310318683429e-01,1.277345859386472549e-01,-6.033459383494642614e-01,4.511230060942107798e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.060756403634140144e-01,6.787854888217780269e-01,5.321133209833854849e-01,-2.166707532256770889e+02,7.117239614200673303e-01,-1.982713044150188203e-02,7.021848892502362549e-01,-1.966132004596986690e+03,4.871833213502960169e-01,7.340739294501966716e-01,-4.730705503242935150e-01,4.632125053813365412e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.060756403634140144e-01,6.787854888217780269e-01,5.321133209833854849e-01,-1.811179339311701142e+02,7.117239614200673303e-01,-1.982713044150188203e-02,7.021848892502362549e-01,-1.946164114844060350e+03,4.871833213502960169e-01,7.340739294501966716e-01,-4.730705503242935150e-01,5.357652088500670970e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.790717622268000131e-01,-5.574568442349988606e-01,-5.949155593369813699e-01,-1.811703781606381085e+02,1.217991240593194191e-01,7.806745672105424028e-01,-6.129599184277488844e-01,-1.939372157340275180e+03,8.061318448296641570e-01,2.824886465770604649e-01,5.199610762373439998e-01,5.518774358936594808e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.915005260920291219e-01,5.546165381924873794e-02,-9.185081256559496365e-01,-2.072500846558745593e+02,8.795053686788504299e-01,2.709411113213880395e-01,3.912389819340786334e-01,-1.881837154520557306e+03,2.705615323629148028e-01,-9.610003214558306972e-01,5.729545434308487561e-02,5.784919511539445693e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.673362079878668696e-01,-4.764015158064466293e-01,7.988185656155237790e-01,-1.978265770524743630e+02,-1.918841674486291005e-01,-8.015678085117059481e-01,-5.662823373883659750e-01,-1.864648213182923200e+03,9.100828355818878501e-01,-3.612975366969178315e-01,2.030294521385522521e-01,5.048079741303648689e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.766598631481672177e-01,1.351218336899244199e-01,1.669808275347684223e-01,-2.400318423449598697e+02,1.135856953826071686e-01,3.349107829655521007e-01,-9.353820385444212571e-01,-1.924429927939522486e+03,-1.823134771853061886e-01,9.325154785185193473e-01,3.117435160953011541e-01,4.965479005078809678e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.128316057622538393e-01,8.024675994324795836e-01,3.050470903053144056e-01,-2.007291158822520458e+02,-3.583618700642295929e-01,1.227861505594360081e-01,-9.254764815826329594e-01,-1.893854541184719892e+03,-7.801197829306750764e-01,-5.839293898994798448e-01,2.246030325029404751e-01,5.573682649322817042e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.128316057622538393e-01,8.024675994324795836e-01,3.050470903053144056e-01,-1.409132504247402835e+02,-3.583618700642295929e-01,1.227861505594360081e-01,-9.254764815826329594e-01,-1.884291548591463879e+03,-7.801197829306750764e-01,-5.839293898994798448e-01,2.246030325029404751e-01,5.022627028565730711e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.128316057622538393e-01,8.024675994324795836e-01,3.050470903053144056e-01,-8.047844847321223938e+01,-3.583618700642295929e-01,1.227861505594360081e-01,-9.254764815826329594e-01,-1.875421377229577047e+03,-7.801197829306750764e-01,-5.839293898994798448e-01,2.246030325029404751e-01,4.461307229668827858e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.760851904995658246e-01,8.765891058006544112e-01,-7.027126078711297408e-02,-5.992865377299792584e+01,-2.479486434520395965e-01,2.104669449534036230e-01,9.456383404923188740e-01,-1.881438991703877036e+03,8.437241329065379158e-01,-4.327795341950454455e-01,3.175503225270273067e-01,3.719171673693653020e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.755660480296933779e-01,-8.446806454025266309e-01,-2.456735881233398089e-01,3.306923484129185908e+00,3.694440272991003082e-01,6.167798873713181695e-02,-9.272076039782332080e-01,-1.891201182002609812e+03,7.983462551147016972e-01,-5.317102900051352554e-01,2.827280972200165166e-01,4.074799510729153553e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.673434031732282223e-01,3.226793819368473648e-01,3.789430269906810533e-01,-5.594278310568663670e+01,-1.773498280523060078e-01,-5.110287753143947231e-01,8.410728212421639816e-01,-1.878552402575668111e+03,4.650468707411889446e-01,-7.967039388478232009e-01,-3.860079520964318500e-01,3.755071383606485824e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.869153109324560025e-01,-9.739482156043668404e-01,-1.284215932619978406e-01,-1.670146759985149032e+01,6.976198356525321609e-01,2.236389058144507835e-01,-6.806755734248072232e-01,-1.923822634995886347e+03,6.916626428820559225e-01,3.763985437668299072e-02,7.212443777213891627e-01,3.326340260795549284e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.401331504448958265e-01,7.436928901786893364e-01,1.927556787504197677e-01,-8.510305399684537520e+01,5.653886175179979601e-01,2.861446383993119791e-01,7.736045686012047451e-01,-1.887792520262194330e+03,5.201686492007131513e-01,6.041908644071826151e-01,-6.036435234320729482e-01,3.460986385168662309e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.881080418347077288e-01,-8.935588033198177405e-01,-3.443127695340850725e-01,-3.977877487577937643e+01,4.986663396538293380e-01,4.469610391977782426e-01,-7.426742168222262297e-01,-1.861174494170796379e+03,8.175164186913072006e-01,4.227464263006933121e-02,5.743582155055584337e-01,4.049237820019789638e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.124800051844298432e-01,-7.742327401724150016e-02,-4.017348302360905232e-01,-1.039244430004583961e+02,3.922590662809759543e-01,-4.446394797614578454e-01,-8.052550673425876715e-01,-1.826015966207421570e+03,-1.162800349544570039e-01,-8.923620915034544687e-01,4.360921917746672372e-01,4.071399435743149979e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.124800051844298432e-01,-7.742327401724150016e-02,-4.017348302360905232e-01,-1.710872851074323080e+02,3.922590662809759543e-01,-4.446394797614578454e-01,-8.052550673425876715e-01,-1.820875955306610194e+03,-1.162800349544570039e-01,-8.923620915034544687e-01,4.360921917746672372e-01,3.583394919734470818e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.124800051844298432e-01,-7.742327401724150016e-02,-4.017348302360905232e-01,-1.619750068591414163e+02,3.922590662809759543e-01,-4.446394797614578454e-01,-8.052550673425876715e-01,-1.859059433670184262e+03,-1.162800349544570039e-01,-8.923620915034544687e-01,4.360921917746672372e-01,2.923384888689076888e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.985370343751063416e-02,6.563165621501715341e-01,7.538981419734297473e-01,-1.824941116435820732e+02,9.992632087410545649e-01,-3.790439392518486772e-02,-6.577334525761690046e-03,-1.880577496395045046e+03,2.426123787415384106e-02,7.535370784968630220e-01,-6.569636398521997434e-01,2.212425715897883265e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.305012499883602406e-01,6.836500141018910792e-01,7.180510291533299672e-01,-2.116919196168956034e+02,9.354867647927698204e-01,-1.549836585049958471e-01,3.175715930139022536e-01,-1.810523478931278987e+03,3.283953772928753234e-01,7.131688157415689844e-01,-6.193181028674628052e-01,1.984570656900808387e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.305012499883602406e-01,6.836500141018910792e-01,7.180510291533299672e-01,-2.522022855468900957e+02,9.354867647927698204e-01,-1.549836585049958471e-01,3.175715930139022536e-01,-1.742238188229252273e+03,3.283953772928753234e-01,7.131688157415689844e-01,-6.193181028674628052e-01,1.943447846646849086e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.743193934708547888e-01,-3.257837684417951851e-01,-6.626943295965256331e-01,-2.990313098129956302e+02,2.120559926497973258e-01,-9.450535557992595370e-01,2.488233215175981172e-01,-1.682685501536433094e+03,-7.073424656465168159e-01,2.725583019300313256e-02,7.063513262828038375e-01,1.907144944761685679e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.743193934708547888e-01,-3.257837684417951851e-01,-6.626943295965256331e-01,-3.055027267928200558e+02,2.120559926497973258e-01,-9.450535557992595370e-01,2.488233215175981172e-01,-1.760964949006938468e+03,-7.073424656465168159e-01,2.725583019300313256e-02,7.063513262828038375e-01,2.090102765835115406e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.633527299660840093e-01,-8.860724610178339899e-01,1.361706272062501374e-02,-3.243252108191247203e+02,-8.549362845805196232e-01,-4.510044632722269853e-01,-2.562934024375050357e-01,-1.705147932248941515e+03,2.332336276495031169e-01,1.071111392989929217e-01,-9.665080748845606973e-01,1.571021193907261591e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.633527299660840093e-01,-8.860724610178339899e-01,1.361706272062501374e-02,-2.622370504456173990e+02,-8.549362845805196232e-01,-4.510044632722269853e-01,-2.562934024375050357e-01,-1.745711195991320665e+03,2.332336276495031169e-01,1.071111392989929217e-01,-9.665080748845606973e-01,1.716189089330626132e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.633527299660840093e-01,-8.860724610178339899e-01,1.361706272062501374e-02,-2.533389533617936422e+02,-8.549362845805196232e-01,-4.510044632722269853e-01,-2.562934024375050357e-01,-1.815361948136924411e+03,2.332336276495031169e-01,1.071111392989929217e-01,-9.665080748845606973e-01,1.886248648203980736e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.633527299660840093e-01,-8.860724610178339899e-01,1.361706272062501374e-02,-2.480804797833884265e+02,-8.549362845805196232e-01,-4.510044632722269853e-01,-2.562934024375050357e-01,-1.889695156543944449e+03,2.332336276495031169e-01,1.071111392989929217e-01,-9.665080748845606973e-01,2.064493190633129416e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.275045345517777262e-01,-2.779908866629349773e-01,-2.499223336550941699e-01,-1.890219948328578141e+02,-1.948640054077085404e-01,-9.300908339579978534e-01,3.113934976549401212e-01,-1.921905237913213568e+03,-3.190148063219542252e-01,-2.401195802786366684e-01,-9.168318373642148078e-01,2.190458337440397827e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.496892730604742372e-01,3.062566275964322404e-01,6.558249408091290644e-02,-2.572234392925541897e+02,3.129954357347548566e-01,9.203632577020034455e-01,2.344602546468144144e-01,-1.898497613619361118e+03,1.144583617435097032e-02,2.431929728722774520e-01,-9.699147669037329056e-01,2.399557574926953976e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.496892730604742372e-01,3.062566275964322404e-01,6.558249408091290644e-02,-1.871822317749891909e+02,3.129954357347548566e-01,9.203632577020034455e-01,2.344602546468144144e-01,-1.898694372105794173e+03,1.144583617435097032e-02,2.431929728722774520e-01,-9.699147669037329056e-01,2.443334621880670454e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.682399457765955231e-01,-7.835145917188229836e-01,5.005085017286812210e-01,-2.601984593134603756e+02,8.929903503333506132e-01,-4.479086869328217091e-01,-4.418116397251124067e-02,-1.918553599491320483e+03,2.588001773594312827e-01,4.306785741450996352e-01,8.646078721540669809e-01,2.436889805389235448e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.682399457765955231e-01,-7.835145917188229836e-01,5.005085017286812210e-01,-3.050644141962040408e+02,8.929903503333506132e-01,-4.479086869328217091e-01,-4.418116397251124067e-02,-1.866591249676274401e+03,2.588001773594312827e-01,4.306785741450996352e-01,8.646078721540669809e-01,2.745375854066135730e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.682399457765955231e-01,-7.835145917188229836e-01,5.005085017286812210e-01,-2.939452750472430580e+02,8.929903503333506132e-01,-4.479086869328217091e-01,-4.418116397251124067e-02,-1.942345575911266451e+03,2.588001773594312827e-01,4.306785741450996352e-01,8.646078721540669809e-01,2.647641595453956143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.766912834172302160e-01,1.731638403373466917e-01,-1.268526251968671303e-01,-2.894901469274900592e+02,-1.741775351433226260e-01,-9.847117334450383730e-01,-3.108332721392870462e-03,-2.006908952554082134e+03,-1.254521769409432941e-01,1.905737367750076280e-02,9.919207636541121920e-01,2.591614532554200991e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.040486145489008196e-01,8.453459945543430054e-01,1.769974987150036150e-01,-3.359920354685229995e+02,-8.054686682921597951e-01,3.861324748416694042e-01,4.495842499044202523e-01,-1.978507939166244341e+03,3.117084871309487859e-01,-3.691773293800381106e-01,8.755306151390065406e-01,2.465773186508984622e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.040486145489008196e-01,8.453459945543430054e-01,1.769974987150036150e-01,-3.656928258000198184e+02,-8.054686682921597951e-01,3.861324748416694042e-01,4.495842499044202523e-01,-1.915232914989433993e+03,3.117084871309487859e-01,-3.691773293800381106e-01,8.755306151390065406e-01,2.207818808315165313e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.040486145489008196e-01,8.453459945543430054e-01,1.769974987150036150e-01,-3.773295469729372940e+02,-8.054686682921597951e-01,3.861324748416694042e-01,4.495842499044202523e-01,-1.857772023567620863e+03,3.117084871309487859e-01,-3.691773293800381106e-01,8.755306151390065406e-01,1.944006436449643616e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
